-Infinity 19.97702531973658
9.243871855184976 -Infinity
9.243968552956167 -Infinity
9.244065241377804 -Infinity
9.244161920451694 -Infinity
9.244258590179644 -Infinity
9.24435525056346 -Infinity
9.24445190160495 -Infinity
9.24454854330592 -Infinity
9.244645175668174 -Infinity
9.244741798693514 -Infinity
9.24483841238375 -Infinity
9.244935016740682 -Infinity
9.245031611766112 -Infinity
9.245128197461847 -Infinity
9.245224773829685 -Infinity
9.245321340871428 -Infinity
9.24541789858888 -Infinity
9.245514446983837 -Infinity
9.245610986058102 -Infinity
9.245707515813473 -Infinity
9.245804036251752 -Infinity
9.245900547374733 -Infinity
9.245997049184217 -Infinity
9.246093541682 -Infinity
9.24619002486988 -Infinity
9.246286498749653 -Infinity
9.246382963323112 -Infinity
9.246479418592056 -Infinity
9.246575864558277 -Infinity
9.246672301223573 -Infinity
9.246768728589734 -Infinity
9.246865146658555 -Infinity
9.246961555431827 -Infinity
9.247057954911346 -Infinity
9.247154345098899 -Infinity
9.24725072599628 -Infinity
9.247347097605278 -Infinity
9.247443459927686 -Infinity
9.24753981296529 -Infinity
9.24763615671988 -Infinity
9.247732491193245 -Infinity
9.247828816387175 -Infinity
9.247925132303454 -Infinity
9.248021438943871 -Infinity
9.248117736310213 -Infinity
9.248214024404264 -Infinity
9.248310303227811 -Infinity
9.248406572782638 -Infinity
9.248502833070532 -Infinity
9.248599084093273 -Infinity
9.248695325852646 -Infinity
9.248791558350435 -Infinity
9.248887781588422 -Infinity
9.248983995568388 -Infinity
9.249080200292113 -Infinity
9.249176395761381 -Infinity
9.249272581977971 -Infinity
9.24936875894366 -Infinity
9.249464926660233 -Infinity
9.249561085129464 -Infinity
9.249657234353133 -Infinity
9.249753374333018 -Infinity
9.249849505070895 -Infinity
9.249945626568541 -Infinity
9.250041738827735 -Infinity
9.250137841850249 -Infinity
9.25023393563786 -Infinity
9.250330020192342 -Infinity
9.250426095515468 -Infinity
9.250522161609014 -Infinity
9.250618218474752 -Infinity
9.250714266114455 -Infinity
9.250810304529896 -Infinity
9.250906333722844 -Infinity
9.251002353695073 -Infinity
9.251098364448351 -Infinity
9.251194365984448 -Infinity
9.251290358305138 -Infinity
9.251386341412184 -Infinity
9.251482315307358 -Infinity
9.251578279992428 -Infinity
9.25167423546916 -Infinity
9.251770181739323 -Infinity
9.251866118804681 -Infinity
9.251962046667002 -Infinity
9.252057965328051 -Infinity
9.252153874789594 -Infinity
9.252249775053393 -Infinity
9.252345666121213 -Infinity
9.252441547994819 -Infinity
9.25253742067597 -Infinity
9.252633284166434 -Infinity
9.25272913846797 -Infinity
9.252824983582338 -Infinity
9.252920819511301 -Infinity
9.253016646256619 -Infinity
9.253112463820052 -Infinity
9.25320827220336 -Infinity
9.253304071408298 -Infinity
9.25339986143663 -Infinity
9.25349564229011 -Infinity
9.253591413970497 -Infinity
9.253687176479549 -Infinity
9.25378292981902 -Infinity
9.253878673990666 -Infinity
9.253974408996244 -Infinity
9.254070134837509 -Infinity
9.254165851516213 -Infinity
9.254261559034111 -Infinity
9.254357257392957 -Infinity
9.254452946594503 -Infinity
9.254548626640503 -Infinity
9.254644297532707 -Infinity
9.254739959272866 -Infinity
9.254835611862735 -Infinity
9.254931255304058 -Infinity
9.25502688959859 -Infinity
9.255122514748075 -Infinity
9.255218130754269 -Infinity
9.255313737618915 -Infinity
9.25540933534376 -Infinity
9.255504923930557 -Infinity
9.255600503381046 -Infinity
9.25569607369698 -Infinity
9.2557916348801 -Infinity
9.255887186932153 -Infinity
9.255982729854884 -Infinity
9.256078263650036 -Infinity
9.256173788319355 -Infinity
9.256269303864583 -Infinity
9.256364810287462 -Infinity
9.256460307589736 -Infinity
9.256555795773146 -Infinity
9.256651274839433 -Infinity
9.25674674479034 -Infinity
9.256842205627603 -Infinity
9.256937657352966 -Infinity
9.257033099968165 -Infinity
9.257128533474942 -Infinity
9.257223957875032 -Infinity
9.257319373170178 -Infinity
9.257414779362112 -Infinity
9.257510176452573 -Infinity
9.257605564443297 -Infinity
9.25770094333602 -Infinity
9.257796313132479 -Infinity
9.257891673834406 -Infinity
9.257987025443535 -Infinity
9.258082367961604 -Infinity
9.258177701390343 -Infinity
9.258273025731485 -Infinity
9.258368340986765 -Infinity
9.25846364715791 -Infinity
9.258558944246657 -Infinity
9.258654232254733 -Infinity
9.25874951118387 -Infinity
9.258844781035798 -Infinity
9.258940041812245 -Infinity
9.259035293514941 -Infinity
9.259130536145614 -Infinity
9.259225769705994 -Infinity
9.259320994197804 -Infinity
9.259416209622776 -Infinity
9.259511415982631 -Infinity
9.2596066132791 -Infinity
9.259701801513907 -Infinity
9.259796980688776 -Infinity
9.259892150805431 -Infinity
9.259987311865597 -Infinity
9.260082463870997 -Infinity
9.260177606823355 -Infinity
9.260272740724393 -Infinity
9.26036786557583 -Infinity
9.260462981379394 -Infinity
9.2605580881368 -Infinity
9.260653185849772 -Infinity
9.260748274520028 -Infinity
9.260843354149289 -Infinity
9.260938424739274 -Infinity
9.261033486291701 -Infinity
9.261128538808288 -Infinity
9.261223582290752 -Infinity
9.261318616740812 -Infinity
9.261413642160184 -Infinity
9.261508658550582 -Infinity
9.261603665913725 -Infinity
9.261698664251325 -Infinity
9.261793653565098 -Infinity
9.26188863385676 -Infinity
9.261983605128021 -Infinity
9.262078567380597 -Infinity
9.2621735206162 -Infinity
9.262268464836541 -Infinity
9.262363400043334 -Infinity
9.26245832623829 -Infinity
9.262553243423117 -Infinity
9.262648151599528 -Infinity
9.262743050769231 -Infinity
9.262837940933936 -Infinity
9.262932822095353 -Infinity
9.26302769425519 -Infinity
9.263122557415151 -Infinity
9.26321741157695 -Infinity
9.263312256742289 -Infinity
9.263407092912875 -Infinity
9.263501920090414 -Infinity
9.263596738276615 -Infinity
9.263691547473178 -Infinity
9.263786347681808 -Infinity
9.263881138904212 -Infinity
9.263975921142093 -Infinity
9.26407069439715 -Infinity
9.26416545867109 -Infinity
9.264260213965613 -Infinity
9.264354960282422 -Infinity
9.264449697623215 -Infinity
9.264544425989694 -Infinity
9.264639145383562 -Infinity
9.264733855806515 -Infinity
9.264828557260252 -Infinity
9.264923249746474 -Infinity
9.26501793326688 -Infinity
9.265112607823163 -Infinity
9.265207273417023 -Infinity
9.265301930050157 -Infinity
9.26539657772426 -Infinity
9.265491216441031 -Infinity
9.26558584620216 -Infinity
9.265680467009346 -Infinity
9.265775078864284 -Infinity
9.265869681768663 -Infinity
9.26596427572418 -Infinity
9.266058860732526 -Infinity
9.266153436795395 -Infinity
9.266248003914479 -Infinity
9.266342562091468 -Infinity
9.266437111328052 -Infinity
9.266531651625925 -Infinity
9.266626182986775 -Infinity
9.26672070541229 -Infinity
9.266815218904162 -Infinity
9.266909723464076 -Infinity
9.267004219093725 -Infinity
9.267098705794792 -Infinity
9.267193183568965 -Infinity
9.267287652417933 -Infinity
9.26738211234338 -Infinity
9.267476563346992 -Infinity
9.267571005430455 -Infinity
9.267665438595452 -Infinity
9.267759862843668 -Infinity
9.26785427817679 -Infinity
9.267948684596496 -Infinity
9.268043082104471 -Infinity
9.2681374707024 -Infinity
9.26823185039196 -Infinity
9.268326221174837 -Infinity
9.268420583052707 -Infinity
9.268514936027255 -Infinity
9.268609280100158 -Infinity
9.268703615273097 -Infinity
9.268797941547751 -Infinity
9.268892258925797 -Infinity
9.268986567408916 -Infinity
9.269080866998783 -Infinity
9.269175157697076 -Infinity
9.26926943950547 -Infinity
9.269363712425644 -Infinity
9.269457976459272 -Infinity
9.26955223160803 -Infinity
9.269646477873591 -Infinity
9.26974071525763 -Infinity
9.269834943761822 -Infinity
9.26992916338784 -Infinity
9.270023374137356 -Infinity
9.270117576012044 -Infinity
9.270211769013573 -Infinity
9.270305953143616 -Infinity
9.270400128403846 -Infinity
9.27049429479593 -Infinity
9.27058845232154 -Infinity
9.270682600982344 -Infinity
9.270776740780013 -Infinity
9.270870871716214 -Infinity
9.270964993792617 -Infinity
9.271059107010888 -Infinity
9.271153211372695 -Infinity
9.271247306879705 -Infinity
9.271341393533582 -Infinity
9.271435471335993 -Infinity
9.271529540288606 -Infinity
9.271623600393081 -Infinity
9.271717651651086 -Infinity
9.271811694064283 -Infinity
9.271905727634337 -Infinity
9.27199975236291 -Infinity
9.272093768251665 -Infinity
9.272187775302262 -Infinity
9.272281773516365 -Infinity
9.272375762895635 -Infinity
9.272469743441732 -Infinity
9.272563715156315 -Infinity
9.272657678041044 -Infinity
9.27275163209758 -Infinity
9.27284557732758 -Infinity
9.272939513732704 -Infinity
9.273033441314606 -Infinity
9.273127360074948 -Infinity
9.273221270015384 -Infinity
9.273315171137572 -Infinity
9.273409063443166 -Infinity
9.273502946933823 -Infinity
9.273596821611198 -Infinity
9.273690687476945 -Infinity
9.273784544532717 -Infinity
9.273878392780171 -Infinity
9.273972232220956 -Infinity
9.274066062856727 -Infinity
9.274159884689137 -Infinity
9.274253697719836 -Infinity
9.274347501950475 -Infinity
9.274441297382706 -Infinity
9.27453508401818 -Infinity
9.274628861858545 -Infinity
9.274722630905451 -Infinity
9.274816391160547 -Infinity
9.274910142625483 -Infinity
9.275003885301905 -Infinity
9.275097619191461 -Infinity
9.275191344295799 -Infinity
9.275285060616564 -Infinity
9.275378768155404 -Infinity
9.275472466913964 -Infinity
9.27556615689389 -Infinity
9.275659838096825 -Infinity
9.275753510524416 -Infinity
9.275847174178303 -Infinity
9.275940829060131 -Infinity
9.276034475171546 -Infinity
9.276128112514186 -Infinity
9.276221741089696 -Infinity
9.276315360899716 -Infinity
9.276408971945887 -Infinity
9.276502574229852 -Infinity
9.276596167753247 -Infinity
9.276689752517717 -Infinity
9.276783328524896 -Infinity
9.276876895776427 -Infinity
9.276970454273945 -Infinity
9.27706400401909 -Infinity
9.2771575450135 -Infinity
9.277251077258809 -Infinity
9.277344600756656 -Infinity
9.277438115508676 -Infinity
9.277531621516506 -Infinity
9.27762511878178 -Infinity
9.27771860730613 -Infinity
9.277812087091196 -Infinity
9.277905558138606 -Infinity
9.277999020449997 -Infinity
9.278092474027002 -Infinity
9.27818591887125 -Infinity
9.278279354984376 -Infinity
9.27837278236801 -Infinity
9.278466201023782 -Infinity
9.278559610953327 -Infinity
9.27865301215827 -Infinity
9.278746404640243 -Infinity
9.278839788400875 -Infinity
9.278933163441794 -Infinity
9.27902652976463 -Infinity
9.279119887371008 -Infinity
9.279213236262558 -Infinity
9.279306576440906 -Infinity
9.279399907907678 -Infinity
9.2794932306645 -Infinity
9.279586544712997 -Infinity
9.279679850054796 -Infinity
9.27977314669152 -Infinity
9.279866434624793 -Infinity
9.27995971385624 -Infinity
9.280052984387483 -Infinity
9.280146246220145 -Infinity
9.28023949935585 -Infinity
9.280332743796217 -Infinity
9.280425979542871 -Infinity
9.280519206597429 -Infinity
9.280612424961515 -Infinity
9.280705634636746 -Infinity
9.280798835624744 -Infinity
9.280892027927127 -Infinity
9.280985211545515 -Infinity
9.281078386481525 -Infinity
9.281171552736774 -Infinity
9.28126471031288 -Infinity
9.281357859211463 -Infinity
9.281450999434135 -Infinity
9.281544130982514 -Infinity
9.281637253858216 -Infinity
9.281730368062856 -Infinity
9.281823473598047 -Infinity
9.281916570465405 -Infinity
9.282009658666542 -Infinity
9.282102738203074 -Infinity
9.282195809076612 -Infinity
9.282288871288767 -Infinity
9.282381924841154 -Infinity
9.282474969735382 -Infinity
9.282568005973063 -Infinity
9.28266103355581 -Infinity
9.282754052485227 -Infinity
9.282847062762931 -Infinity
9.282940064390527 -Infinity
9.283033057369623 -Infinity
9.28312604170183 -Infinity
9.283219017388756 -Infinity
9.283311984432006 -Infinity
9.283404942833188 -Infinity
9.283497892593909 -Infinity
9.283590833715776 -Infinity
9.283683766200392 -Infinity
9.283776690049365 -Infinity
9.283869605264298 -Infinity
9.283962511846797 -Infinity
9.284055409798464 -Infinity
9.284148299120902 -Infinity
9.284241179815718 -Infinity
9.284334051884509 -Infinity
9.284426915328881 -Infinity
9.284519770150434 -Infinity
9.28461261635077 -Infinity
9.28470545393149 -Infinity
9.284798282894192 -Infinity
9.28489110324048 -Infinity
9.28498391497195 -Infinity
9.2850767180902 -Infinity
9.285169512596832 -Infinity
9.285262298493443 -Infinity
9.285355075781629 -Infinity
9.285447844462988 -Infinity
9.285540604539118 -Infinity
9.285633356011614 -Infinity
9.285726098882073 -Infinity
9.285818833152089 -Infinity
9.285911558823257 -Infinity
9.286004275897172 -Infinity
9.28609698437543 -Infinity
9.28618968425962 -Infinity
9.28628237555134 -Infinity
9.28637505825218 -Infinity
9.286467732363734 -Infinity
9.286560397887591 -Infinity
9.286653054825347 -Infinity
9.286745703178589 -Infinity
9.286838342948908 -Infinity
9.286930974137896 -Infinity
9.28702359674714 -Infinity
9.287116210778231 -Infinity
9.28720881623276 -Infinity
9.287301413112312 -Infinity
9.287394001418473 -Infinity
9.287486581152837 -Infinity
9.287579152316985 -Infinity
9.287671714912506 -Infinity
9.287764268940986 -Infinity
9.28785681440401 -Infinity
9.287949351303165 -Infinity
9.288041879640035 -Infinity
9.288134399416203 -Infinity
9.288226910633254 -Infinity
9.288319413292772 -Infinity
9.288411907396338 -Infinity
9.288504392945537 -Infinity
9.28859686994195 -Infinity
9.28868933838716 -Infinity
9.288781798282745 -Infinity
9.28887424963029 -Infinity
9.288966692431373 -Infinity
9.289059126687574 -Infinity
9.289151552400472 -Infinity
9.289243969571649 -Infinity
9.28933637820268 -Infinity
9.289428778295147 -Infinity
9.289521169850625 -Infinity
9.28961355287069 -Infinity
9.289705927356923 -Infinity
9.289798293310898 -Infinity
9.289890650734192 -Infinity
9.28998299962838 -Infinity
9.290075339995036 -Infinity
9.290167671835738 -Infinity
9.290259995152056 -Infinity
9.290352309945568 -Infinity
9.290444616217844 -Infinity
9.29053691397046 -Infinity
9.290629203204986 -Infinity
9.290721483922995 -Infinity
9.29081375612606 -Infinity
9.29090601981575 -Infinity
9.290998274993637 -Infinity
9.291090521661292 -Infinity
9.291182759820284 -Infinity
9.291274989472182 -Infinity
9.291367210618557 -Infinity
9.291459423260974 -Infinity
9.291551627401006 -Infinity
9.291643823040218 -Infinity
9.291736010180177 -Infinity
9.29182818882245 -Infinity
9.291920358968605 -Infinity
9.292012520620208 -Infinity
9.292104673778823 -Infinity
9.292196818446016 -Infinity
9.29228895462335 -Infinity
9.292381082312392 -Infinity
9.292473201514705 -Infinity
9.292565312231853 -Infinity
9.292657414465397 -Infinity
9.2927495082169 -Infinity
9.292841593487926 -Infinity
9.292933670280036 -Infinity
9.29302573859479 -Infinity
9.293117798433752 -Infinity
9.293209849798478 -Infinity
9.29330189269053 -Infinity
9.293393927111468 -Infinity
9.293485953062852 -Infinity
9.293577970546238 -Infinity
9.293669979563187 -Infinity
9.293761980115255 -Infinity
9.293853972204001 -Infinity
9.29394595583098 -Infinity
9.29403793099775 -Infinity
9.294129897705867 -Infinity
9.294221855956884 -Infinity
9.294313805752362 -Infinity
9.294405747093851 -Infinity
9.294497679982905 -Infinity
9.294589604421082 -Infinity
9.294681520409934 -Infinity
9.294773427951013 -Infinity
9.294865327045871 -Infinity
9.294957217696062 -Infinity
9.295049099903137 -Infinity
9.295140973668648 -Infinity
9.295232838994146 -Infinity
9.29532469588118 -Infinity
9.295416544331301 -Infinity
9.29550838434606 -Infinity
9.295600215927006 -Infinity
9.295692039075686 -Infinity
9.295783853793651 -Infinity
9.295875660082446 -Infinity
9.29596745794362 -Infinity
9.29605924737872 -Infinity
9.296151028389293 -Infinity
9.296242800976886 -Infinity
9.296334565143043 -Infinity
9.296426320889312 -Infinity
9.296518068217235 -Infinity
9.296609807128359 -Infinity
9.296701537624227 -Infinity
9.296793259706382 -Infinity
9.296884973376368 -Infinity
9.29697667863573 -Infinity
9.297068375486006 -Infinity
9.297160063928743 -Infinity
9.297251743965479 -Infinity
9.297343415597757 -Infinity
9.297435078827116 -Infinity
9.297526733655099 -Infinity
9.297618380083243 -Infinity
9.29771001811309 -Infinity
9.297801647746176 -Infinity
9.297893268984044 -Infinity
9.29798488182823 -Infinity
9.29807648628027 -Infinity
9.298168082341704 -Infinity
9.298259670014065 -Infinity
9.298351249298896 -Infinity
9.298442820197728 -Infinity
9.298534382712099 -Infinity
9.298625936843543 -Infinity
9.298717482593595 -Infinity
9.298809019963791 -Infinity
9.298900548955663 -Infinity
9.298992069570746 -Infinity
9.29908358181057 -Infinity
9.299175085676673 -Infinity
9.299266581170585 -Infinity
9.299358068293836 -Infinity
9.299449547047958 -Infinity
9.299541017434485 -Infinity
9.299632479454944 -Infinity
9.299723933110869 -Infinity
9.299815378403785 -Infinity
9.299906815335225 -Infinity
9.299998243906717 -Infinity
9.30008966411979 -Infinity
9.300181075975972 -Infinity
9.30027247947679 -Infinity
9.300363874623772 -Infinity
9.300455261418444 -Infinity
9.30054663986233 -Infinity
9.300638009956963 -Infinity
9.300729371703863 -Infinity
9.300820725104558 -Infinity
9.30091207016057 -Infinity
9.301003406873425 -Infinity
9.301094735244646 -Infinity
9.301186055275759 -Infinity
9.301277366968284 -Infinity
9.301368670323747 -Infinity
9.301459965343666 -Infinity
9.301551252029567 -Infinity
9.301642530382969 -Infinity
9.301733800405394 -Infinity
9.301825062098361 -Infinity
9.301916315463393 -Infinity
9.302007560502007 -Infinity
9.302098797215724 -Infinity
